"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"267","2388772","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(11746, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","8",
"267","2388772","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(11746, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","6",
"267","2388772","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(11746, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"267","2388772","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(11746, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"267","2388772","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(11746, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","85.03",
"267","2388772","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(11746, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","40.81",
"267","2388772","python3.10","127.0.0.1","void postprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(11746, 1, 1)","0","8.7","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (85.0%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","9.524"
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.01",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","4,768,624",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","88.44",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","ms","4.72",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","60.26",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","88.44",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","4,728,399.25",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","34.70",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L2 in the Memory Workload Analysis section.","",""
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","60.07",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","88.44",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","46.71",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","87.64",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","19.32",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Scheduler Statistics","One or More Eligible","%","34.76",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Scheduler Statistics","Issued Warp Per Scheduler","","0.35",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Scheduler Statistics","No Eligible","%","65.24",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Scheduler Statistics","Active Warps Per Scheduler","warp","3.91",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.84",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 2.9 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 3.91 active warps per scheduler, but only an average of 0.84 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","11.56"
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","11.25",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","11.25",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.57",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","Block Size","","128",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","Grid Size","","6,944",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","111",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","102.40",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","8.19",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","Threads","thread","888,832",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","217",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","4",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","11",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","12",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","16",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","33.33",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","32.60",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","15.65",
"268","2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","1","7","(64, 2, 1)","(6944, 1, 1)","0","8.7","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (33.3%) is limited by the number of required registers.","global","11.56"
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.01",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1,007,458",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","93.26",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","994.11",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","48.92",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","93.26",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","960,306",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","4.98",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L2 in the Memory Workload Analysis section.","",""
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","37.31",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","93.26",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","23.27",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","100.00",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","4.98",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Scheduler Statistics","One or More Eligible","%","3.68",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Scheduler Statistics","Issued Warp Per Scheduler","","0.04",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Scheduler Statistics","No Eligible","%","96.32",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Scheduler Statistics","Active Warps Per Scheduler","warp","11.38",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.07",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 27.2 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 11.38 active warps per scheduler, but only an average of 0.07 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","6.742"
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","309.45",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","310.06",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.67",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this kernel spends 108.8 cycles being stalled waiting for the MIO (memory input/output) instruction queue to be not full. This stall reason is high in cases of extreme utilization of the MIO pipelines, which include special math instructions, dynamic branches, as well as shared memory instructions. When caused by shared memory accesses, trying to use fewer but wider loads can reduce pipeline pressure. This stall type represents about 35.2% of the total average of 309.4 cycles between issuing two instructions.","global","6.742"
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Launch Statistics","Block Size","","128",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Launch Statistics","Grid Size","","11,746",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","16",
"269","2388772","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<c10::complex<float>>, detail::Array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(11746, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
